*Nodes
234, 233, 290
291, 234, 290
156, 115, 155
52, 31, 30
31, 52, 53
51, 52, 30
113, 79, 78
79, 51, 78
79, 52, 51
52, 79, 80
199, 252, 200
251, 252, 199
252, 310, 311
310, 252, 251
247, 246, 305
247, 195, 246
112, 113, 78
153, 154, 113
153, 112, 152
112, 153, 113
153, 152, 199
153, 199, 200
154, 153, 200
261, 207, 260
207, 206, 260
207, 160, 159
206, 207, 159
209, 208, 262
208, 261, 262
208, 207, 261
207, 208, 160
148, 194, 149
148, 108, 147
74, 107, 108
106, 145, 146
107, 106, 146
145, 106, 105
105, 106, 72
28, 27, 48
13, 27, 28
4, 3, 11
4, 13, 5
4, 5, 1
3, 4, 1
92, 128, 129
128, 171, 129
218, 169, 217
219, 218, 273
218, 272, 273
272, 218, 217
169, 170, 127
170, 128, 127
128, 170, 171
171, 170, 219
170, 218, 219
218, 170, 169
172, 220, 221
171, 220, 172
220, 171, 219
220, 275, 221
275, 336, 337
89, 90, 59
88, 89, 59
89, 88, 125
126, 89, 125
89, 126, 90
124, 88, 123
88, 124, 125
125, 124, 167
124, 166, 167
35, 36, 18
36, 35, 59
60, 36, 59
36, 60, 37
58, 88, 59
35, 58, 59
88, 58, 87
164, 165, 123
166, 165, 213
165, 124, 123
124, 165, 166
122, 164, 123
87, 122, 123
211, 264, 265
163, 121, 162
163, 211, 164
163, 122, 121
122, 163, 164
15, 16, 6
16, 17, 6
16, 15, 31
17, 16, 33
86, 122, 87
86, 85, 121
122, 86, 121
91, 60, 90
91, 128, 92
91, 92, 61
60, 91, 61
91, 90, 127
128, 91, 127
130, 131, 93
172, 130, 93
173, 130, 221
130, 172, 221
131, 174, 175
174, 224, 175
224, 174, 223
223, 174, 173
174, 130, 173
130, 174, 131
176, 225, 226
280, 225, 224
225, 176, 175
224, 225, 175
226, 281, 282
225, 281, 226
281, 225, 280
178, 179, 135
283, 227, 282
105, 143, 144
104, 143, 105
143, 188, 144
188, 143, 187
44, 70, 45
25, 44, 45
44, 25, 24
70, 44, 69
45, 71, 72
70, 71, 45
71, 104, 72
104, 71, 103
71, 70, 103
102, 70, 69
70, 102, 103
100, 67, 99
67, 100, 68
185, 140, 184
235, 185, 184
185, 235, 236
97, 134, 135
134, 178, 135
95, 96, 64
96, 95, 133
134, 96, 133
96, 134, 97
40, 39, 64
39, 63, 64
39, 40, 21
63, 39, 38
20, 39, 21
38, 39, 20
232, 231, 288
232, 233, 182
181, 232, 182
231, 232, 181
289, 232, 288
232, 289, 233
42, 67, 68
42, 23, 41
67, 42, 41
114, 154, 155
115, 114, 155
154, 114, 113
114, 115, 80
114, 79, 113
79, 114, 80
116, 156, 157
116, 115, 156
117, 116, 157
50, 77, 78
51, 50, 78
29, 50, 51
253, 312, 313
254, 253, 313
312, 253, 311
253, 252, 311
253, 254, 201
253, 201, 200
252, 253, 200
247, 196, 195
248, 196, 247
195, 196, 150
196, 248, 197
196, 197, 151
150, 196, 151
248, 249, 197
249, 248, 307
250, 249, 308
249, 307, 308
306, 247, 305
306, 248, 247
248, 306, 307
148, 193, 194
193, 192, 244
192, 193, 147
193, 148, 147
245, 193, 244
194, 193, 245
106, 73, 72
74, 73, 107
73, 106, 107
26, 25, 45
47, 74, 48
27, 47, 48
47, 73, 74
26, 47, 27
274, 336, 275
274, 219, 273
335, 274, 273
336, 274, 335
274, 220, 219
220, 274, 275
19, 37, 8
19, 36, 37
36, 19, 18
19, 7, 18
19, 2, 7
2, 19, 8
266, 212, 265
212, 211, 265
212, 266, 213
211, 212, 164
165, 212, 213
212, 165, 164
209, 210, 162
210, 163, 162
163, 210, 211
211, 210, 264
263, 210, 209
264, 210, 263
16, 32, 33
32, 16, 31
54, 32, 53
32, 31, 53
58, 57, 87
57, 86, 87
57, 58, 35
83, 55, 54
84, 55, 83
55, 32, 54
32, 55, 33
55, 84, 85
85, 120, 121
84, 120, 85
121, 120, 162
228, 178, 227
229, 228, 284
228, 229, 179
178, 228, 179
228, 283, 284
283, 228, 227
227, 177, 226
178, 177, 227
177, 176, 226
134, 177, 178
176, 177, 133
177, 134, 133
143, 142, 187
142, 104, 103
142, 143, 104
102, 101, 140
101, 102, 69
68, 101, 69
100, 101, 68
96, 65, 64
65, 96, 97
65, 97, 66
65, 40, 64
65, 66, 41
40, 65, 41
43, 44, 24
43, 24, 23
42, 43, 23
43, 42, 68
43, 68, 69
44, 43, 69
82, 116, 117
83, 82, 117
82, 54, 53
82, 83, 54
74, 75, 48
75, 76, 48
75, 74, 108
49, 28, 48
76, 49, 48
49, 29, 28
49, 50, 29
49, 76, 77
50, 49, 77
12, 27, 13
12, 26, 27
4, 12, 13
12, 4, 11
25, 12, 11
26, 12, 25
46, 45, 72
46, 26, 45
46, 47, 26
73, 46, 72
47, 46, 73
34, 57, 35
34, 17, 33
34, 35, 18
17, 34, 18
56, 55, 85
86, 56, 85
57, 56, 86
55, 56, 33
34, 56, 57
56, 34, 33
120, 161, 162
208, 161, 160
161, 209, 162
161, 208, 209
119, 120, 84
119, 83, 118
119, 84, 83
160, 119, 118
161, 119, 160
119, 161, 120
185, 141, 140
141, 102, 140
102, 141, 103
141, 142, 103
138, 137, 182
137, 138, 99
138, 100, 99
82, 81, 116
115, 81, 80
116, 81, 115
81, 82, 53
52, 81, 53
81, 52, 80
109, 75, 108
109, 148, 149
148, 109, 108
75, 109, 76
186, 141, 185
187, 186, 237
142, 186, 187
141, 186, 142
186, 236, 237
186, 185, 236
183, 138, 182
233, 183, 182
183, 234, 184
234, 183, 233
101, 139, 140
183, 139, 138
139, 101, 100
138, 139, 100
140, 139, 184
139, 183, 184
109, 110, 76
77, 110, 111
76, 110, 77
111, 110, 150
150, 110, 149
110, 109, 149
152, 197, 198
197, 152, 151
112, 77, 111
77, 112, 78
152, 112, 151
112, 111, 151
197, 249, 198
198, 249, 250
